name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
木村 四郎,2628,1 号艇,434,76,17.5,38.7,54.3,3,0
木村 四郎,2628,2 号艇,422,77,18.2,37.6,53.7,2,1
木村 四郎,2628,3 号艇,382,54,14.1,29.0,46.8,5,0
木村 四郎,2628,4 号艇,399,57,14.2,28.5,44.1,3,0
木村 四郎,2628,5 号艇,401,56,13.9,26.9,45.1,5,0
木村 四郎,2628,6 号艇,387,51,13.1,24.2,37.2,3,0
