name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
宮地 秀祈,3742,桐生,26,222,34,5.59,15.3,34.2,54.5,1,0,0.19
宮地 秀祈,3742,戸田,26,196,37,5.83,18.8,39.8,57.6,4,1,0.18
宮地 秀祈,3742,江戸川,29,219,50,5.86,22.8,37.4,56.1,7,2,0.21
宮地 秀祈,3742,平和島,23,168,29,5.75,17.2,37.5,60.7,4,0,0.19
宮地 秀祈,3742,多摩川,27,244,51,6.14,20.9,42.2,63.1,4,0,0.19
宮地 秀祈,3742,浜名湖,31,245,33,5.74,13.4,35.1,61.6,5,0,0.19
宮地 秀祈,3742,蒲郡,21,191,32,6.06,16.7,41.8,66.4,5,1,0.2
宮地 秀祈,3742,常滑,26,206,34,5.66,16.5,34.9,55.8,2,0,0.19
宮地 秀祈,3742,津,26,221,44,6.04,19.9,39.3,61.9,4,1,0.2
宮地 秀祈,3742,三国,35,272,50,5.81,18.3,38.2,55.8,5,0,0.2
宮地 秀祈,3742,びわこ,26,227,46,5.96,20.2,37.4,55.9,6,1,0.19
宮地 秀祈,3742,住之江,26,209,45,5.92,21.5,40.1,62.6,4,0,0.18
宮地 秀祈,3742,尼崎,25,194,38,5.61,19.5,37.1,54.6,4,1,0.18
宮地 秀祈,3742,鳴門,33,275,50,5.6,18.1,36.3,55.2,7,0,0.19
宮地 秀祈,3742,丸亀,31,272,48,5.93,17.6,38.9,60.2,7,1,0.18
宮地 秀祈,3742,児島,27,246,46,5.71,18.7,37.8,56.9,5,1,0.18
宮地 秀祈,3742,宮島,39,330,56,5.57,16.9,36.0,56.3,6,0,0.19
宮地 秀祈,3742,徳山,38,358,77,5.93,21.5,37.7,61.1,8,1,0.19
宮地 秀祈,3742,下関,36,311,52,5.64,16.7,36.9,55.9,2,0,0.19
宮地 秀祈,3742,若松,62,598,100,5.81,16.7,38.9,59.8,7,0,0.2
宮地 秀祈,3742,芦屋,41,360,62,5.59,17.2,37.5,55.2,6,1,0.18
宮地 秀祈,3742,福岡,81,722,151,6.19,20.9,42.6,62.6,21,0,0.18
宮地 秀祈,3742,唐津,52,452,66,5.58,14.6,32.3,55.0,7,3,0.19
宮地 秀祈,3742,大村,33,248,45,5.61,18.1,35.8,53.6,5,1,0.19
