name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
横川 聖志,4359,1 コース,665,335,50.3,70.0,79.2,0.15,2.5
横川 聖志,4359,2 コース,638,94,14.7,36.5,54.8,0.15,2.8
横川 聖志,4359,3 コース,677,79,11.6,31.6,54.8,0.15,2.8
横川 聖志,4359,4 コース,677,96,14.1,32.9,50.8,0.15,2.6
横川 聖志,4359,5 コース,719,38,5.2,17.9,39.0,0.15,2.7
横川 聖志,4359,6 コース,706,11,1.5,9.6,24.7,0.16,3.1
