name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
小川 知行,3850,1 号艇,941,803,39,17,32,29,21,0
小川 知行,3850,2 号艇,1079,31,822,91,48,59,27,1
小川 知行,3850,3 号艇,1014,4,37,734,118,77,43,1
小川 知行,3850,4 号艇,990,0,14,75,675,159,67,0
小川 知行,3850,5 号艇,1018,0,4,21,117,752,124,0
小川 知行,3850,6 号艇,933,0,2,15,28,182,706,0
