name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
安河内 将,4734,SG,1,8,0,3.88,0.0,0.0,0.0,0,0,0.14,4.0
安河内 将,4734,G1,46,374,52,5.98,13.9,29.9,49.2,4,0,0.15,3.6
安河内 将,4734,G2,13,95,17,6.61,17.8,37.8,58.9,2,0,0.14,3.2
安河内 将,4734,G3,7,71,16,6.44,22.5,49.3,71.8,2,0,0.17,3.3
安河内 将,4734,一般,216,1904,500,6.09,26.2,44.8,62.2,57,10,0.17,3.2
安河内 将,4734,総合,283,2452,585,6.1,23.8,42.2,60.2,65,10,0.16,3.3
