name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
関 忠志,2380,1 号艇,765,275,35.9,58.0,70.8,10,5
関 忠志,2380,2 号艇,721,153,21.2,40.0,58.6,16,5
関 忠志,2380,3 号艇,741,162,21.8,41.7,59.2,21,6
関 忠志,2380,4 号艇,692,123,17.7,38.7,54.6,16,1
関 忠志,2380,5 号艇,709,131,18.4,37.2,51.3,22,1
関 忠志,2380,6 号艇,699,142,20.3,36.7,54.3,15,1
