name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
播口 昌司,2555,1 コース,672,120,17.8,40.7,59.2,0.21,3.6
播口 昌司,2555,2 コース,824,123,14.9,33.9,53.0,0.2,3.4
播口 昌司,2555,3 コース,560,54,9.6,27.5,45.5,0.21,3.5
播口 昌司,2555,4 コース,432,29,6.7,20.8,40.7,0.21,3.8
播口 昌司,2555,5 コース,228,5,2.1,9.6,26.7,0.22,4.0
播口 昌司,2555,6 コース,74,2,2.7,5.4,20.2,0.24,4.3
