name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
齋藤 和政,3637,1 コース,895,335,37.4,59.3,72.0,0.18,3.1
齋藤 和政,3637,2 コース,930,131,14.0,35.4,54.0,0.2,3.9
齋藤 和政,3637,3 コース,1005,114,11.3,33.1,50.1,0.2,3.5
齋藤 和政,3637,4 コース,1113,127,11.4,28.4,48.7,0.2,3.5
齋藤 和政,3637,5 コース,1280,110,8.5,21.8,37.6,0.2,3.4
齋藤 和政,3637,6 コース,996,41,4.1,14.1,29.1,0.2,3.6
