name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
一色 雅昭,3536,1 号艇,915,308,33.6,59.5,74.8,12,3
一色 雅昭,3536,2 号艇,987,182,18.4,40.6,61.6,15,1
一色 雅昭,3536,3 号艇,1018,160,15.7,35.4,55.7,10,5
一色 雅昭,3536,4 号艇,965,139,14.4,31.0,49.9,21,2
一色 雅昭,3536,5 号艇,960,91,9.4,23.5,41.5,24,1
一色 雅昭,3536,6 号艇,914,96,10.5,23.6,39.1,15,0
