name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
石塚 憲明,1897,桐生,9,67,2,4.43,2.9,22.3,37.3,0,0,0.28
石塚 憲明,1897,戸田,9,68,7,4.79,10.2,26.4,47.0,0,0,0.26
石塚 憲明,1897,江戸川,17,134,16,5.35,11.9,33.5,50.0,0,0,0.28
石塚 憲明,1897,平和島,15,115,9,4.76,7.8,22.6,44.3,0,0,0.27
石塚 憲明,1897,多摩川,16,117,5,4.46,4.2,20.5,41.8,0,0,0.28
石塚 憲明,1897,浜名湖,30,253,30,5.57,11.8,33.2,58.8,1,0,0.26
石塚 憲明,1897,蒲郡,16,135,15,4.82,11.1,31.1,45.1,0,0,0.3
石塚 憲明,1897,常滑,22,184,18,4.97,9.7,24.4,47.2,0,0,0.29
石塚 憲明,1897,津,15,133,10,4.81,7.5,28.5,45.8,0,0,0.28
石塚 憲明,1897,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石塚 憲明,1897,びわこ,15,128,13,4.83,10.1,26.5,49.2,1,0,0.26
石塚 憲明,1897,住之江,6,54,4,5.39,7.4,33.3,55.5,0,0,0.24
石塚 憲明,1897,尼崎,6,47,2,4.47,4.2,25.5,42.5,1,0,0.26
石塚 憲明,1897,鳴門,8,66,5,4.91,7.5,28.7,50.0,0,0,0.28
石塚 憲明,1897,丸亀,7,60,7,5.03,11.6,31.6,48.3,1,1,0.25
石塚 憲明,1897,児島,10,91,4,4.48,4.4,25.2,40.6,0,0,0.31
石塚 憲明,1897,宮島,10,91,15,5.26,16.4,34.0,49.4,2,0,0.23
石塚 憲明,1897,徳山,9,81,7,4.77,8.6,28.4,45.6,0,0,0.29
石塚 憲明,1897,下関,7,67,9,5.24,13.4,31.3,50.7,1,0,0.27
石塚 憲明,1897,若松,9,76,10,5.16,13.1,28.9,46.0,0,0,0.27
石塚 憲明,1897,芦屋,7,77,9,5.57,11.6,33.7,61.0,0,0,0.28
石塚 憲明,1897,福岡,6,57,6,4.53,10.5,22.8,42.1,0,0,0.28
石塚 憲明,1897,唐津,6,50,3,5.02,6.0,32.0,52.0,0,0,0.26
石塚 憲明,1897,大村,9,72,10,5.17,13.8,33.3,50.0,1,0,0.3
