name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
倉尾 大介,3715,桐生,21,167,30,5.63,17.9,40.1,56.8,2,1,0.18
倉尾 大介,3715,戸田,23,163,32,5.56,19.6,37.4,54.6,5,1,0.15
倉尾 大介,3715,江戸川,27,199,36,5.29,18.0,34.1,51.2,1,0,0.21
倉尾 大介,3715,平和島,19,176,30,5.15,17.0,34.6,51.1,2,0,0.17
倉尾 大介,3715,多摩川,22,168,20,4.86,11.9,29.7,44.6,2,0,0.18
倉尾 大介,3715,浜名湖,26,200,31,5.57,15.5,37.5,56.5,1,0,0.17
倉尾 大介,3715,蒲郡,17,148,23,5.55,15.5,37.8,54.7,1,0,0.18
倉尾 大介,3715,常滑,22,180,26,5.16,14.4,34.4,51.6,0,0,0.19
倉尾 大介,3715,津,15,97,19,5.23,19.5,31.9,49.4,1,0,0.19
倉尾 大介,3715,三国,22,167,24,4.81,14.3,29.9,42.5,1,0,0.19
倉尾 大介,3715,びわこ,19,141,18,5.18,12.7,29.7,53.9,2,0,0.19
倉尾 大介,3715,住之江,22,163,23,4.64,14.1,26.3,40.4,0,0,0.17
倉尾 大介,3715,尼崎,35,294,40,5.12,13.6,30.6,49.6,0,0,0.18
倉尾 大介,3715,鳴門,12,97,17,5.2,17.5,36.0,52.5,2,1,0.16
倉尾 大介,3715,丸亀,24,217,24,4.86,11.0,25.8,46.0,0,0,0.18
倉尾 大介,3715,児島,19,153,23,4.76,15.0,28.1,42.4,0,0,0.18
倉尾 大介,3715,宮島,24,190,28,5.52,14.7,36.3,54.7,0,0,0.18
倉尾 大介,3715,徳山,27,228,27,4.72,11.8,25.8,44.7,0,0,0.18
倉尾 大介,3715,下関,32,267,35,4.91,13.1,31.0,45.3,5,0,0.18
倉尾 大介,3715,若松,63,546,73,4.97,13.3,28.9,47.4,6,0,0.17
倉尾 大介,3715,芦屋,39,377,67,5.42,17.7,35.8,54.1,3,1,0.18
倉尾 大介,3715,福岡,36,322,52,5.16,16.1,30.7,49.6,0,0,0.18
倉尾 大介,3715,唐津,31,263,36,5.09,13.6,30.8,49.4,0,0,0.17
倉尾 大介,3715,大村,23,177,23,5.15,12.9,32.7,49.7,0,0,0.2
