name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小島 寿人,4279,1 号艇,185,13,7.0,15.6,24.3,0,0
小島 寿人,4279,2 号艇,193,2,1.0,8.8,17.1,0,0
小島 寿人,4279,3 号艇,200,3,1.5,7.5,11.0,0,0
小島 寿人,4279,4 号艇,196,5,2.5,6.1,13.7,0,0
小島 寿人,4279,5 号艇,200,2,1.0,5.0,16.5,0,0
小島 寿人,4279,6 号艇,212,0,0.0,4.7,13.2,0,0
