name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
角山 雄哉,4735,1 号艇,242,79,32.6,51.6,62.4,0,0
角山 雄哉,4735,2 号艇,317,31,9.7,28.7,46.0,0,0
角山 雄哉,4735,3 号艇,322,20,6.2,25.1,43.4,0,0
角山 雄哉,4735,4 号艇,343,20,5.8,13.9,29.7,0,0
角山 雄哉,4735,5 号艇,427,4,0.9,7.7,21.7,1,0
角山 雄哉,4735,6 号艇,458,3,0.6,2.1,9.6,1,0
