name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
平野 勇志,2823,1 号艇,684,183,26.7,50.0,66.3,13,5
平野 勇志,2823,2 号艇,654,130,19.8,39.6,58.4,14,5
平野 勇志,2823,3 号艇,670,124,18.5,35.2,53.8,15,2
平野 勇志,2823,4 号艇,626,100,15.9,30.8,49.2,15,3
平野 勇志,2823,5 号艇,612,104,16.9,34.1,48.8,9,1
平野 勇志,2823,6 号艇,612,103,16.8,27.7,42.3,8,3
