name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
藤原 真也,4185,1 号艇,464,373,28,17,9,14,22,1
藤原 真也,4185,2 号艇,565,13,393,82,24,26,27,0
藤原 真也,4185,3 号艇,581,2,26,428,66,28,31,0
藤原 真也,4185,4 号艇,549,0,7,33,336,121,52,0
藤原 真也,4185,5 号艇,570,0,7,12,51,408,92,0
藤原 真也,4185,6 号艇,555,1,3,8,19,98,426,0
