name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
佐藤 大介,3813,1 号艇,1383,1312,43,13,4,8,3,0
佐藤 大介,3813,2 号艇,1199,61,1023,75,16,16,8,0
佐藤 大介,3813,3 号艇,1230,24,139,958,77,22,9,1
佐藤 大介,3813,4 号艇,1195,15,81,148,848,72,31,0
佐藤 大介,3813,5 号艇,1102,20,68,114,163,651,85,1
佐藤 大介,3813,6 号艇,1063,16,85,119,122,162,558,1
