name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
吉本 玲緒,4126,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉本 玲緒,4126,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉本 玲緒,4126,G2,9,2,0,2,0,2,3,0,0,0,0,0,0,0,0
吉本 玲緒,4126,G3,372,44,51,45,66,87,77,3,2,0,0,0,0,0,0
吉本 玲緒,4126,一般,4409,436,587,567,734,969,1089,12,13,3,11,0,0,3,0
吉本 玲緒,4126,総合,4790,482,638,614,800,1058,1169,15,15,3,11,0,0,3,0
