name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
赤岩 善生,3946,SG,125,1027,164,7.24,15.9,33.0,50.1,11,1,0.15,3.4
赤岩 善生,3946,G1,250,2170,450,6.84,20.7,39.9,59.7,51,6,0.15,3.2
赤岩 善生,3946,G2,29,253,66,7.53,26.0,51.7,72.3,7,2,0.15,3.2
赤岩 善生,3946,G3,47,449,159,7.11,35.4,61.0,75.2,20,5,0.16,2.7
赤岩 善生,3946,一般,390,3596,1553,7.68,43.1,67.6,81.5,253,102,0.16,2.7
赤岩 善生,3946,総合,841,7495,2392,7.34,31.9,53.9,70.2,342,116,0.16,3.0
