name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
田村 慶,5172,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
田村 慶,5172,G1,16,4,0,0,3,3,6,0,0,0,0,0,0,0,0
田村 慶,5172,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
田村 慶,5172,G3,20,0,5,6,1,5,3,0,0,0,0,0,0,0,0
田村 慶,5172,一般,874,80,93,128,142,177,242,3,6,1,5,0,0,2,0
田村 慶,5172,総合,910,84,98,134,146,185,251,3,6,1,5,0,0,2,0
