name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
畔柳 俊吾,4306,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
畔柳 俊吾,4306,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
畔柳 俊吾,4306,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
畔柳 俊吾,4306,G3,25,219,20,3.86,9.1,20.0,34.2,0,0,0.19,3.7
畔柳 俊吾,4306,一般,445,3567,458,4.64,12.8,27.5,43.7,26,2,0.2,3.6
畔柳 俊吾,4306,総合,470,3786,478,4.59,12.6,27.1,43.2,26,2,0.2,3.6
