name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
藤井 泰治,2948,1 号艇,548,138,25.1,48.9,67.7,11,2
藤井 泰治,2948,2 号艇,543,139,25.6,48.4,64.6,14,5
藤井 泰治,2948,3 号艇,517,114,22.0,40.4,58.6,11,1
藤井 泰治,2948,4 号艇,544,90,16.5,39.5,57.7,12,1
藤井 泰治,2948,5 号艇,542,72,13.2,36.1,54.8,17,0
藤井 泰治,2948,6 号艇,505,68,13.4,31.2,52.6,12,0
