name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
浅見 昌克,3629,1 コース,1290,715,655,0,0,0,59,1
浅見 昌克,3629,2 コース,1246,309,0,176,81,0,49,3
浅見 昌克,3629,3 コース,1345,293,0,70,103,80,36,4
浅見 昌克,3629,4 コース,1306,276,0,49,124,78,24,1
浅見 昌克,3629,5 コース,988,105,0,18,27,46,13,1
浅見 昌克,3629,6 コース,528,21,0,4,1,8,7,1
