name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
高橋 正男,4133,桐生,12,94,16,4.89,17.0,31.9,46.8,1,1,0.19
高橋 正男,4133,戸田,15,122,21,5.48,17.2,34.4,51.6,0,0,0.17
高橋 正男,4133,江戸川,18,150,25,5.5,16.6,40.6,54.6,2,0,0.19
高橋 正男,4133,平和島,20,184,37,5.82,20.1,42.3,59.2,2,0,0.16
高橋 正男,4133,多摩川,21,181,43,5.86,23.7,40.3,59.6,1,0,0.15
高橋 正男,4133,浜名湖,21,175,37,5.64,21.1,37.7,56.0,1,0,0.17
高橋 正男,4133,蒲郡,19,170,26,5.65,15.2,38.8,57.0,4,1,0.17
高橋 正男,4133,常滑,25,205,43,5.53,20.9,38.5,53.1,1,0,0.19
高橋 正男,4133,津,19,161,37,5.97,22.9,42.8,60.8,3,1,0.19
高橋 正男,4133,三国,30,238,52,5.75,21.8,42.4,58.4,8,1,0.17
高橋 正男,4133,びわこ,34,329,63,5.61,19.1,37.6,57.1,6,1,0.17
高橋 正男,4133,住之江,21,175,31,5.51,17.7,34.2,56.0,3,0,0.17
高橋 正男,4133,尼崎,100,922,196,5.81,21.2,41.3,58.8,18,2,0.17
高橋 正男,4133,鳴門,31,258,49,5.66,18.9,39.9,57.7,5,0,0.17
高橋 正男,4133,丸亀,28,282,63,6.07,22.3,46.4,63.8,8,0,0.16
高橋 正男,4133,児島,24,231,38,5.61,16.4,38.1,54.1,4,0,0.17
高橋 正男,4133,宮島,22,206,66,6.42,32.0,53.4,65.5,6,0,0.17
高橋 正男,4133,徳山,26,232,55,6.14,23.7,46.5,63.3,6,1,0.16
高橋 正男,4133,下関,18,163,31,5.83,19.0,38.6,57.6,4,0,0.16
高橋 正男,4133,若松,18,168,33,5.63,19.6,38.6,55.3,3,0,0.16
高橋 正男,4133,芦屋,19,171,38,5.8,22.2,38.6,62.5,2,0,0.15
高橋 正男,4133,福岡,24,209,46,5.8,22.0,40.1,58.3,3,0,0.17
高橋 正男,4133,唐津,19,175,44,5.84,25.1,45.7,57.1,2,0,0.17
高橋 正男,4133,大村,21,185,44,5.66,23.7,37.8,55.6,2,0,0.16
