name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
須藤 博倫,3983,1 コース,1263,827,777,0,0,0,50,0
須藤 博倫,3983,2 コース,1005,292,0,174,83,0,30,5
須藤 博倫,3983,3 コース,1154,320,0,58,125,93,38,6
須藤 博倫,3983,4 コース,1191,286,0,66,131,64,21,4
須藤 博倫,3983,5 コース,1042,141,0,13,45,57,23,3
須藤 博倫,3983,6 コース,937,63,0,15,13,17,17,1
