name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
栗田 浩明,2943,1 コース,424,97,22.8,44.3,61.7,0.2,3.1
栗田 浩明,2943,2 コース,391,54,13.8,32.2,56.0,0.19,3.2
栗田 浩明,2943,3 コース,551,80,14.5,33.0,53.1,0.18,2.9
栗田 浩明,2943,4 コース,654,123,18.8,35.6,55.8,0.17,2.9
栗田 浩明,2943,5 コース,464,53,11.4,25.0,42.0,0.17,2.8
栗田 浩明,2943,6 コース,210,8,3.8,11.4,28.1,0.19,3.2
