name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
窪田 稔,2301,1 号艇,130,10,7.6,28.4,43.8,0,0
窪田 稔,2301,2 号艇,136,4,2.9,10.2,22.0,0,0
窪田 稔,2301,3 号艇,124,4,3.2,15.3,29.0,0,0
窪田 稔,2301,4 号艇,135,12,8.8,22.2,28.8,0,0
窪田 稔,2301,5 号艇,131,9,6.8,17.5,27.4,0,0
窪田 稔,2301,6 号艇,132,10,7.5,15.9,24.2,0,0
