name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
内山 文典,3105,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
内山 文典,3105,G1,120,12,15,11,32,26,23,1,0,1,0,0,0,0,0
内山 文典,3105,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
内山 文典,3105,G3,410,51,74,80,67,74,63,1,0,0,1,0,0,3,0
内山 文典,3105,一般,6239,1052,1249,1181,1101,897,727,16,18,2,9,3,0,4,3
内山 文典,3105,総合,6769,1115,1338,1272,1200,997,813,18,18,3,10,3,0,7,3
