name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
江藤 敦宏,5131,1 コース,66,16,15,0,0,0,1,0
江藤 敦宏,5131,2 コース,116,3,0,2,0,0,1,0
江藤 敦宏,5131,3 コース,115,1,0,0,0,1,0,0
江藤 敦宏,5131,4 コース,111,5,0,1,2,1,0,1
江藤 敦宏,5131,5 コース,140,1,0,0,1,0,0,0
江藤 敦宏,5131,6 コース,285,1,0,0,0,1,0,0
