name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
伊達 喬,2192,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
伊達 喬,2192,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
伊達 喬,2192,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
伊達 喬,2192,G3,9,2,1,2,1,2,1,0,0,0,0,0,0,0,0
伊達 喬,2192,一般,2168,212,265,346,407,432,495,12,6,0,5,0,0,2,0
伊達 喬,2192,総合,2177,214,266,348,408,434,496,12,6,0,5,0,0,2,0
