name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
浅和 重哉,3472,1 コース,582,101,88,0,0,0,13,0
浅和 重哉,3472,2 コース,694,56,0,35,13,0,7,1
浅和 重哉,3472,3 コース,712,71,0,15,35,9,11,1
浅和 重哉,3472,4 コース,789,93,0,17,46,16,14,0
浅和 重哉,3472,5 コース,728,27,0,3,15,6,3,0
浅和 重哉,3472,6 コース,660,16,0,3,6,5,1,1
