name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
西舘 果里,4781,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西舘 果里,4781,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西舘 果里,4781,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西舘 果里,4781,G3,373,27,43,56,63,83,89,3,4,2,6,0,0,1,0
西舘 果里,4781,一般,1008,60,97,147,175,209,291,6,15,1,12,1,1,0,0
西舘 果里,4781,総合,1381,87,140,203,238,292,380,9,19,3,18,1,1,1,0
