name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
豊田 聡,3884,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
豊田 聡,3884,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
豊田 聡,3884,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
豊田 聡,3884,G3,32,256,19,4.2,7.4,19.9,36.7,0,0,0.2,3.6
豊田 聡,3884,一般,535,4291,289,4.17,6.7,18.3,35.4,3,0,0.2,3.6
豊田 聡,3884,総合,567,4547,308,4.18,6.7,18.4,35.5,3,0,0.2,3.6
