name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
西島 洋一,2569,桐生,11,84,7,4.39,8.3,25.0,40.4,1,0,0.26
西島 洋一,2569,戸田,11,81,11,5.4,13.5,35.8,50.6,1,0,0.23
西島 洋一,2569,江戸川,4,24,5,5.83,20.8,41.6,54.1,0,0,0.3
西島 洋一,2569,平和島,11,84,10,5.02,11.9,27.3,53.5,1,0,0.25
西島 洋一,2569,多摩川,9,81,10,4.68,12.3,28.4,41.9,0,0,0.22
西島 洋一,2569,浜名湖,11,92,12,5.87,13.0,39.1,65.2,1,0,0.22
西島 洋一,2569,蒲郡,11,93,8,5.2,8.6,23.6,55.9,1,0,0.23
西島 洋一,2569,常滑,12,110,16,5.55,14.5,29.0,60.9,1,0,0.23
西島 洋一,2569,津,11,80,10,4.58,12.5,25.0,37.5,0,0,0.23
西島 洋一,2569,三国,15,116,17,5.55,14.6,37.0,56.0,2,2,0.24
西島 洋一,2569,びわこ,13,105,12,5.22,11.4,33.3,53.3,2,0,0.24
西島 洋一,2569,住之江,16,138,24,5.57,17.3,38.4,56.5,3,0,0.22
西島 洋一,2569,尼崎,60,519,63,5.56,12.1,36.2,58.0,5,0,0.24
西島 洋一,2569,鳴門,13,118,14,5.21,11.8,27.9,55.0,1,0,0.22
西島 洋一,2569,丸亀,12,109,16,5.63,14.6,34.8,58.7,1,0,0.22
西島 洋一,2569,児島,12,117,10,5.59,8.5,31.6,60.6,0,0,0.23
西島 洋一,2569,宮島,14,136,19,5.89,13.9,40.4,62.5,3,0,0.19
西島 洋一,2569,徳山,8,81,6,4.9,7.4,28.4,48.1,0,0,0.24
西島 洋一,2569,下関,7,55,6,5.07,10.9,27.2,49.0,0,0,0.24
西島 洋一,2569,若松,10,95,12,4.93,12.6,30.5,44.2,1,0,0.23
西島 洋一,2569,芦屋,8,80,10,5.5,12.5,30.0,61.2,0,0,0.21
西島 洋一,2569,福岡,10,91,12,4.74,13.1,25.2,46.1,1,0,0.23
西島 洋一,2569,唐津,10,82,10,5.04,12.2,31.7,50.0,1,0,0.22
西島 洋一,2569,大村,13,108,20,5.03,18.5,30.5,48.1,1,0,0.23
