name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
神里 琴音,5203,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
神里 琴音,5203,戸田,1,9,1,5.11,11.1,33.3,55.5,0,0,0.15
神里 琴音,5203,江戸川,4,27,1,4.04,3.7,22.2,40.7,0,0,0.19
神里 琴音,5203,平和島,2,20,0,2.45,0.0,0.0,5.0,0,0,0.17
神里 琴音,5203,多摩川,4,32,0,2.91,0.0,9.3,21.8,0,0,0.17
神里 琴音,5203,浜名湖,5,44,2,3.41,4.5,11.3,22.7,0,0,0.16
神里 琴音,5203,蒲郡,2,18,1,3.22,5.5,5.5,22.2,0,0,0.17
神里 琴音,5203,常滑,2,18,3,5.28,16.6,27.7,50.0,0,0,0.16
神里 琴音,5203,津,3,25,4,4.32,16.0,28.0,36.0,0,0,0.14
神里 琴音,5203,三国,3,22,1,2.41,4.5,9.0,13.6,0,0,0.2
神里 琴音,5203,びわこ,3,21,1,3.19,4.7,14.2,14.2,0,0,0.18
神里 琴音,5203,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
神里 琴音,5203,尼崎,4,36,1,3.08,2.7,11.1,22.2,0,0,0.17
神里 琴音,5203,鳴門,5,36,1,3.11,2.7,11.1,25.0,0,0,0.15
神里 琴音,5203,丸亀,4,36,3,3.25,8.3,22.2,27.7,0,0,0.2
神里 琴音,5203,児島,6,54,2,3.28,3.7,14.8,27.7,0,0,0.17
神里 琴音,5203,宮島,6,50,2,4.26,4.0,24.0,36.0,0,0,0.15
神里 琴音,5203,徳山,2,16,1,3.63,6.2,25.0,31.2,0,0,0.15
神里 琴音,5203,下関,4,36,1,2.69,2.7,16.6,19.4,0,0,0.18
神里 琴音,5203,若松,8,65,2,2.78,3.0,9.2,18.4,0,0,0.18
神里 琴音,5203,芦屋,12,92,5,2.83,5.4,15.2,20.6,0,0,0.18
神里 琴音,5203,福岡,10,95,8,3.74,8.4,18.9,31.5,1,0,0.18
神里 琴音,5203,唐津,6,46,0,2.74,0.0,10.8,23.9,0,0,0.17
神里 琴音,5203,大村,9,64,4,3.47,6.2,10.9,28.1,0,0,0.16
