name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
烏野 賢太,3304,1 号艇,1494,1418,44,13,11,4,4,0
烏野 賢太,3304,2 号艇,1227,34,1016,105,50,21,1,0
烏野 賢太,3304,3 号艇,1227,11,60,985,128,35,7,1
烏野 賢太,3304,4 号艇,1171,3,26,89,885,139,28,1
烏野 賢太,3304,5 号艇,1107,9,20,83,164,734,95,2
烏野 賢太,3304,6 号艇,1109,3,34,89,155,168,660,0
