name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
松尾 怜実,5162,桐生,4,33,2,3.61,6.0,21.2,27.2,0,0,0.16
松尾 怜実,5162,戸田,3,25,2,4.56,8.0,24.0,40.0,0,0,0.16
松尾 怜実,5162,江戸川,5,50,3,2.94,6.0,8.0,14.0,0,0,0.21
松尾 怜実,5162,平和島,1,10,0,2.4,0.0,0.0,10.0,0,0,0.2
松尾 怜実,5162,多摩川,1,8,0,1.38,0.0,0.0,0.0,0,0,0.3
松尾 怜実,5162,浜名湖,2,12,0,2.75,0.0,8.3,8.3,0,0,0.24
松尾 怜実,5162,蒲郡,3,26,1,2.73,3.8,3.8,11.5,0,0,0.21
松尾 怜実,5162,常滑,1,7,0,4.43,0.0,0.0,57.1,0,0,0.18
松尾 怜実,5162,津,1,8,0,3.75,0.0,0.0,37.5,0,0,0.21
松尾 怜実,5162,三国,5,34,1,2.68,2.9,8.8,17.6,0,0,0.22
松尾 怜実,5162,びわこ,6,51,1,2.51,1.9,5.8,13.7,0,0,0.22
松尾 怜実,5162,住之江,2,17,1,2.94,5.8,5.8,17.6,0,0,0.19
松尾 怜実,5162,尼崎,2,18,2,3.28,11.1,11.1,22.2,0,0,0.18
松尾 怜実,5162,鳴門,3,26,0,2.42,0.0,11.5,15.3,0,0,0.2
松尾 怜実,5162,丸亀,6,45,1,2.62,2.2,4.4,11.1,0,0,0.18
松尾 怜実,5162,児島,2,15,0,1.73,0.0,0.0,6.6,0,0,0.18
松尾 怜実,5162,宮島,1,9,0,2.11,0.0,0.0,11.1,0,0,0.24
松尾 怜実,5162,徳山,4,34,0,3.03,0.0,5.8,26.4,0,0,0.14
松尾 怜実,5162,下関,4,27,2,3.7,7.4,14.8,22.2,0,0,0.17
松尾 怜実,5162,若松,7,55,5,3.18,9.0,9.0,14.5,0,0,0.18
松尾 怜実,5162,芦屋,5,35,0,2.66,0.0,11.4,17.1,0,0,0.2
松尾 怜実,5162,福岡,8,67,1,2.58,1.4,4.4,13.4,0,0,0.23
松尾 怜実,5162,唐津,6,44,1,3.09,2.2,9.0,20.4,0,0,0.17
松尾 怜実,5162,大村,5,43,2,3.23,4.6,13.9,20.9,0,0,0.17
