name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
大屋 賢司,3669,1 号艇,357,87,27,28,49,66,100,0
大屋 賢司,3669,2 号艇,410,6,85,20,59,105,135,0
大屋 賢司,3669,3 号艇,404,1,10,101,52,110,130,0
大屋 賢司,3669,4 号艇,414,0,2,9,98,136,168,1
大屋 賢司,3669,5 号艇,433,0,1,5,38,159,230,0
大屋 賢司,3669,6 号艇,438,0,0,5,29,78,325,1
