name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中村 裕将,3075,SG,94,22,12,10,17,21,11,1,0,0,1,1,0,0,0
中村 裕将,3075,G1,776,145,102,94,128,136,164,5,2,0,4,0,0,0,1
中村 裕将,3075,G2,10,1,1,1,3,1,3,0,0,0,0,0,0,0,0
中村 裕将,3075,G3,450,70,90,71,85,58,73,0,1,0,2,0,0,0,0
中村 裕将,3075,一般,5636,1373,1168,890,887,749,521,20,13,2,25,2,0,6,8
中村 裕将,3075,総合,6966,1611,1373,1066,1120,965,772,26,16,2,32,3,0,6,9
