name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
長尾 萌加,5317,1 コース,2,1,50.0,50.0,100.0,0.23,3.5
長尾 萌加,5317,2 コース,7,1,14.2,28.5,42.8,0.25,4.6
長尾 萌加,5317,3 コース,25,2,8.0,16.0,44.0,0.23,4.3
長尾 萌加,5317,4 コース,72,1,1.3,9.7,33.3,0.21,4.4
長尾 萌加,5317,5 コース,69,2,2.9,7.2,23.1,0.19,4.2
長尾 萌加,5317,6 コース,183,2,1.0,4.3,9.2,0.23,4.8
