name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小林 靖菜,4480,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 靖菜,4480,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 靖菜,4480,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 靖菜,4480,G3,229,2,12,21,38,56,98,1,0,0,2,0,0,0,0
小林 靖菜,4480,一般,558,7,21,24,52,118,330,2,2,1,3,0,0,1,0
小林 靖菜,4480,総合,787,9,33,45,90,174,428,3,2,1,5,0,0,1,0
