name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
加藤 金治,3150,1 コース,218,57,46,1,1,0,9,0
加藤 金治,3150,2 コース,164,30,0,5,22,0,2,1
加藤 金治,3150,3 コース,189,18,0,3,13,0,2,0
加藤 金治,3150,4 コース,190,21,0,2,17,0,1,1
加藤 金治,3150,5 コース,229,16,0,2,13,1,0,0
加藤 金治,3150,6 コース,307,3,0,0,3,0,0,0
