name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
三谷 征伸,2776,1 コース,473,55,48,0,0,0,7,0
三谷 征伸,2776,2 コース,547,53,0,25,17,0,10,1
三谷 征伸,2776,3 コース,659,62,0,15,29,8,10,0
三谷 征伸,2776,4 コース,959,144,0,19,78,28,18,1
三谷 征伸,2776,5 コース,985,84,0,11,38,23,11,1
三谷 征伸,2776,6 コース,572,19,0,2,8,8,1,0
