name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
原田 通雅,3648,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
原田 通雅,3648,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
原田 通雅,3648,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
原田 通雅,3648,G3,12,102,11,3.87,10.7,21.5,30.3,0,0,0.2,3.4
原田 通雅,3648,一般,478,3868,389,4.13,10.0,23.1,35.7,6,0,0.2,3.4
原田 通雅,3648,総合,490,3970,400,4.12,10.0,23.1,35.5,6,0,0.2,3.4
