name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
遠藤 エミ,4502,SG,381,54,45,60,71,58,89,2,3,0,1,0,0,0,0
遠藤 エミ,4502,G1,536,99,82,87,92,92,74,2,5,2,2,0,0,0,1
遠藤 エミ,4502,G2,303,71,61,59,48,43,18,2,2,0,1,0,0,1,0
遠藤 エミ,4502,G3,868,272,189,151,90,82,68,6,9,1,4,0,0,0,2
遠藤 エミ,4502,一般,1972,600,388,336,219,217,192,8,13,0,5,0,0,1,2
遠藤 エミ,4502,総合,4060,1096,765,693,520,492,441,20,32,3,13,0,0,2,5
