name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
坂野 泰章,3636,1 コース,513,110,21.4,39.7,54.5,0.22,3.7
坂野 泰章,3636,2 コース,580,56,9.6,28.2,48.9,0.2,3.6
坂野 泰章,3636,3 コース,698,66,9.4,23.9,43.8,0.2,3.3
坂野 泰章,3636,4 コース,679,76,11.1,24.4,39.4,0.21,3.2
坂野 泰章,3636,5 コース,920,41,4.4,15.3,29.8,0.2,3.2
坂野 泰章,3636,6 コース,876,14,1.6,6.6,18.9,0.2,3.3
