name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
平子 茂,2897,桐生,17,142,33,5.87,23.2,42.9,59.1,1,0,0.17
平子 茂,2897,戸田,9,68,17,5.63,25.0,39.7,52.9,1,0,0.17
平子 茂,2897,江戸川,14,104,20,5.5,19.2,39.4,56.7,1,0,0.2
平子 茂,2897,平和島,14,131,24,5.72,18.3,40.4,58.7,5,1,0.17
平子 茂,2897,多摩川,14,122,27,5.5,22.1,41.8,54.9,3,0,0.19
平子 茂,2897,浜名湖,12,102,25,5.89,24.5,42.1,59.8,4,1,0.18
平子 茂,2897,蒲郡,16,144,29,5.65,20.1,40.2,55.5,3,0,0.2
平子 茂,2897,常滑,11,93,26,6.26,27.9,48.3,62.3,3,0,0.18
平子 茂,2897,津,15,131,41,5.94,31.3,49.6,58.0,3,2,0.18
平子 茂,2897,三国,13,103,30,5.81,29.1,44.6,55.3,2,0,0.18
平子 茂,2897,びわこ,13,116,26,5.37,22.4,37.0,49.1,2,0,0.17
平子 茂,2897,住之江,11,85,28,6.45,32.9,49.4,68.2,5,1,0.15
平子 茂,2897,尼崎,9,75,15,5.27,20.0,38.6,48.0,2,0,0.17
平子 茂,2897,鳴門,12,109,32,6.39,29.3,51.3,62.3,2,0,0.18
平子 茂,2897,丸亀,12,115,16,5.62,13.9,41.7,53.0,4,0,0.18
平子 茂,2897,児島,40,417,80,5.15,19.1,35.0,49.1,2,0,0.19
平子 茂,2897,宮島,11,108,17,5.0,15.7,31.4,45.3,1,1,0.21
平子 茂,2897,徳山,16,146,39,6.03,26.7,47.2,60.2,8,0,0.19
平子 茂,2897,下関,15,140,39,6.24,27.8,47.1,63.5,3,1,0.16
平子 茂,2897,若松,8,80,11,5.36,13.7,36.2,56.2,1,0,0.19
平子 茂,2897,芦屋,9,93,24,6.28,25.8,49.4,64.5,3,0,0.17
平子 茂,2897,福岡,11,98,25,6.23,25.5,51.0,63.2,2,1,0.18
平子 茂,2897,唐津,13,114,33,6.31,28.9,50.0,69.3,3,1,0.18
平子 茂,2897,大村,10,87,19,5.7,21.8,42.5,57.4,1,0,0.19
