name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
森 竜也,3268,SG,40,338,41,7.11,12.1,27.2,42.0,1,0,0.17,3.3
森 竜也,3268,G1,113,959,157,6.31,16.3,35.7,51.8,12,1,0.17,3.2
森 竜也,3268,G2,5,43,12,6.65,27.9,51.1,53.4,1,0,0.15,3.2
森 竜也,3268,G3,41,402,90,5.93,22.3,41.7,61.4,9,0,0.17,3.4
森 竜也,3268,一般,565,5103,1239,6.1,24.2,44.7,63.0,158,31,0.18,3.3
森 竜也,3268,総合,764,6845,1539,6.18,22.4,42.5,60.3,181,32,0.18,3.3
