name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
三好 勇人,4331,1 号艇,674,616,21,4,4,7,22,0
三好 勇人,4331,2 号艇,742,9,597,54,34,20,28,0
三好 勇人,4331,3 号艇,707,0,14,558,72,33,30,0
三好 勇人,4331,4 号艇,686,0,5,25,518,95,43,0
三好 勇人,4331,5 号艇,700,1,1,14,69,512,103,0
三好 勇人,4331,6 号艇,682,0,4,3,30,103,542,0
