name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
藤堂 里香,4473,1 コース,319,123,118,0,0,0,5,0
藤堂 里香,4473,2 コース,339,51,0,23,21,0,5,2
藤堂 里香,4473,3 コース,386,54,0,11,29,5,9,0
藤堂 里香,4473,4 コース,356,24,0,5,9,7,3,0
藤堂 里香,4473,5 コース,430,22,0,3,3,13,3,0
藤堂 里香,4473,6 コース,589,5,0,1,1,3,0,0
