name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
大峯 豊,4237,SG,129,7,25,23,26,19,25,1,2,0,2,0,0,0,0
大峯 豊,4237,G1,1121,174,176,201,171,184,201,8,7,3,4,0,0,2,0
大峯 豊,4237,G2,144,25,37,23,22,23,12,2,2,0,0,0,0,0,0
大峯 豊,4237,G3,504,123,115,102,61,57,38,1,3,0,5,0,0,0,0
大峯 豊,4237,一般,3582,1171,806,630,392,290,256,13,15,4,12,0,1,8,5
大峯 豊,4237,総合,5480,1500,1159,979,672,573,532,25,29,7,23,0,1,10,5
