name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
富田 佳昭,2715,1 コース,561,129,116,0,0,0,13,0
富田 佳昭,2715,2 コース,628,112,0,42,58,0,10,2
富田 佳昭,2715,3 コース,681,96,0,22,52,13,7,2
富田 佳昭,2715,4 コース,504,72,0,8,43,10,8,3
富田 佳昭,2715,5 コース,395,39,0,3,15,12,8,1
富田 佳昭,2715,6 コース,190,3,0,0,1,2,0,0
