name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
宮迫 暢彦,3432,1 コース,1261,594,47.1,69.5,79.4,0.16,2.7
宮迫 暢彦,3432,2 コース,1300,274,21.0,47.0,62.9,0.17,3.0
宮迫 暢彦,3432,3 コース,1356,246,18.1,39.9,54.9,0.17,2.9
宮迫 暢彦,3432,4 コース,1447,231,15.9,34.8,52.8,0.17,2.9
宮迫 暢彦,3432,5 コース,1106,88,7.9,17.9,35.3,0.18,3.2
宮迫 暢彦,3432,6 コース,708,12,1.6,8.7,21.3,0.2,3.9
