name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山下 心一,5382,1 号艇,0,0,0,0,0,0,0,0
山下 心一,5382,2 号艇,0,0,0,0,0,0,0,0
山下 心一,5382,3 号艇,0,0,0,0,0,0,0,0
山下 心一,5382,4 号艇,19,0,0,0,5,0,14,0
山下 心一,5382,5 号艇,36,0,0,0,0,10,26,0
山下 心一,5382,6 号艇,63,0,0,0,0,0,62,1
