name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
阿部 雅子,3431,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阿部 雅子,3431,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阿部 雅子,3431,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阿部 雅子,3431,G3,468,29,67,91,108,82,89,2,0,0,2,0,0,0,0
阿部 雅子,3431,一般,441,16,40,72,83,108,121,0,1,0,0,1,0,0,0
阿部 雅子,3431,総合,909,45,107,163,191,190,210,2,1,0,2,1,0,0,0
