name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
桐本 康臣,4043,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
桐本 康臣,4043,G1,53,454,54,5.31,11.8,25.7,37.4,0,0,0.16,3.6
桐本 康臣,4043,G2,4,35,6,5.94,17.1,34.2,42.8,1,0,0.18,3.8
桐本 康臣,4043,G3,34,290,58,5.47,20.0,38.6,54.8,6,0,0.19,3.3
桐本 康臣,4043,一般,623,5466,1553,6.34,28.4,47.5,65.5,192,34,0.18,3.1
桐本 康臣,4043,総合,714,6245,1671,6.23,26.7,45.4,62.8,199,34,0.18,3.2
