name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
川下 晃司,4378,1 コース,313,141,45.0,63.5,76.3,0.17,3.2
川下 晃司,4378,2 コース,312,56,17.9,43.2,65.3,0.2,4.0
川下 晃司,4378,3 コース,349,56,16.0,33.8,59.0,0.19,3.5
川下 晃司,4378,4 コース,338,47,13.9,36.0,61.8,0.17,3.2
川下 晃司,4378,5 コース,428,31,7.2,20.0,37.8,0.18,3.5
川下 晃司,4378,6 コース,626,21,3.3,12.4,27.3,0.21,4.1
