name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
竹井 貴史,4737,1 コース,441,278,264,0,0,0,13,1
竹井 貴史,4737,2 コース,351,84,0,61,17,0,5,1
竹井 貴史,4737,3 コース,382,78,0,11,16,42,8,1
竹井 貴史,4737,4 コース,445,73,0,18,21,28,6,0
竹井 貴史,4737,5 コース,442,64,0,4,10,35,12,3
竹井 貴史,4737,6 コース,534,26,0,3,6,12,4,1
