name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
武田 章,1643,1 号艇,248,92,37.1,54.4,64.9,4,3
武田 章,1643,2 号艇,222,60,27.0,45.5,58.5,7,1
武田 章,1643,3 号艇,217,51,23.5,39.6,54.8,3,0
武田 章,1643,4 号艇,225,45,20.0,33.3,48.0,6,1
武田 章,1643,5 号艇,209,27,12.9,28.7,46.8,6,1
武田 章,1643,6 号艇,219,48,21.9,34.2,51.1,4,1
