name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
為本 智也,5091,1 コース,137,77,56.2,70.8,78.1,0.16,3.1
為本 智也,5091,2 コース,140,17,12.1,32.1,49.2,0.16,3.4
為本 智也,5091,3 コース,158,18,11.3,32.9,47.4,0.14,3.1
為本 智也,5091,4 コース,159,19,11.9,30.1,47.8,0.15,2.8
為本 智也,5091,5 コース,189,17,8.9,22.2,36.5,0.15,3.0
為本 智也,5091,6 コース,253,5,1.9,7.1,20.1,0.17,3.5
