name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
土性 弘行,2891,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
土性 弘行,2891,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
土性 弘行,2891,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
土性 弘行,2891,G3,78,6,7,15,17,11,21,0,0,0,0,0,1,0,0
土性 弘行,2891,一般,2619,226,320,407,486,544,613,16,9,3,10,0,0,2,1
土性 弘行,2891,総合,2697,232,327,422,503,555,634,16,9,3,10,0,1,2,1
