name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
吉田 健太郎,4021,1 号艇,900,424,47.1,65.3,75.8,12,8
吉田 健太郎,4021,2 号艇,912,241,26.4,48.6,63.3,16,3
吉田 健太郎,4021,3 号艇,940,195,20.7,44.0,57.0,26,3
吉田 健太郎,4021,4 号艇,922,192,20.8,40.3,55.1,18,4
吉田 健太郎,4021,5 号艇,899,114,12.6,25.7,42.0,10,0
吉田 健太郎,4021,6 号艇,885,80,9.0,20.1,34.4,15,0
