name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
小澤 学,4145,1 号艇,716,566,40,11,19,21,59,0
小澤 学,4145,2 号艇,858,7,610,71,28,62,80,0
小澤 学,4145,3 号艇,837,3,25,573,76,71,88,1
小澤 学,4145,4 号艇,818,0,2,33,502,154,127,0
小澤 学,4145,5 号艇,807,0,1,4,41,586,175,0
小澤 学,4145,6 号艇,737,0,0,3,6,90,637,1
