name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
坂本 誠治,3954,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
坂本 誠治,3954,G1,6,54,7,6.28,12.9,33.3,51.8,0,0,0.19,3.4
坂本 誠治,3954,G2,2,17,1,4.65,5.8,5.8,29.4,0,0,0.24,4.1
坂本 誠治,3954,G3,43,390,32,4.38,8.2,23.0,38.4,0,0,0.21,3.7
坂本 誠治,3954,一般,323,2762,397,5.0,14.3,30.1,47.3,17,1,0.21,3.5
坂本 誠治,3954,総合,374,3223,437,4.94,13.5,29.2,46.2,17,1,0.21,3.5
