name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
松田 祐季,4391,SG,123,16,22,20,28,14,22,0,1,0,0,0,0,1,0
松田 祐季,4391,G1,1017,147,189,179,162,152,172,4,12,0,4,0,0,0,0
松田 祐季,4391,G2,195,23,45,42,34,25,23,1,1,0,2,0,0,0,0
松田 祐季,4391,G3,478,127,121,91,64,36,35,4,2,0,2,0,0,1,0
松田 祐季,4391,一般,2972,961,675,539,342,223,206,9,13,0,13,0,0,4,0
松田 祐季,4391,総合,4785,1274,1052,871,630,450,458,18,29,0,21,0,0,6,0
